money,send,chance,you,call,un_recog,re_recog,special_char,total_word,label
0,0,0,0,0,0,0,0,0,0,9,1,8,23,1
0,0,0,0,0,0,0,0,0,0,9,1,4,17,1
0,0,0,1,0,0,0,0,0,0,10,1,15,54,1
0,0,0,0,0,0,0,0,0,0,8,1,5,28,1
0,0,0,2,0,0,0,0,0,0,164,1,301,621,1
0,0,0,0,0,0,0,0,0,0,11,1,11,41,1
0,0,0,1,0,0,0,0,0,0,11,1,10,36,1
0,0,0,0,0,0,0,0,0,0,15,1,13,39,1
0,0,0,2,0,0,0,0,0,0,12,1,7,52,1
0,0,0,0,0,0,0,0,0,0,12,1,7,43,1
0,0,0,4,0,0,0,0,0,0,61,1,99,285,1
0,0,0,2,0,0,0,0,0,0,79,1,135,312,1
0,0,0,2,1,0,0,0,0,0,65,1,93,234,1
0,0,0,1,0,0,0,0,0,0,12,1,10,58,1
0,0,0,0,0,0,0,0,0,0,9,1,8,23,1
0,0,0,0,0,0,0,0,0,0,14,1,10,33,1
0,0,0,1,0,0,0,0,0,0,30,1,33,111,1
0,0,0,0,0,0,0,0,0,0,91,1,110,231,1
0,0,0,1,0,0,0,0,0,0,14,1,8,64,1
0,0,0,0,0,0,0,0,0,0,6,1,3,26,1
0,0,0,0,0,0,0,0,0,0,9,1,8,23,1
0,0,0,0,0,0,0,0,0,0,14,1,10,33,1
0,0,0,0,0,0,0,0,0,0,6,1,3,26,1
0,0,0,0,0,0,0,0,0,0,8,1,18,48,1
0,0,0,0,0,0,0,0,0,0,32,1,128,258,1
0,0,0,0,0,0,0,0,0,0,10,1,8,25,1
0,0,0,0,0,0,0,0,0,0,11,1,8,28,1
0,0,0,3,0,0,0,0,0,0,19,1,12,63,1
0,2,1,11,0,0,0,0,0,0,76,1,50,337,1
0,0,0,1,0,0,0,0,0,0,19,1,14,83,1
0,0,0,0,0,0,0,0,0,0,11,1,11,41,1
0,0,0,0,0,0,0,0,0,0,12,1,13,68,1
0,0,0,0,0,0,0,0,0,0,9,1,8,23,1
0,0,0,0,0,0,0,0,0,0,35,1,28,93,1
0,0,0,5,1,0,0,0,0,0,454,1,641,1589,1
0,0,0,5,1,0,0,0,0,0,406,1,602,1467,1
0,0,0,4,1,0,0,0,0,0,346,1,508,1237,1
0,0,0,4,1,0,0,0,0,0,305,1,473,1144,1
0,0,0,0,0,0,0,0,0,0,67,1,106,315,1
0,0,0,6,1,0,0,0,0,0,116,1,165,518,1
0,0,0,3,0,0,0,0,0,0,64,1,118,321,1
0,0,0,2,0,0,0,0,0,0,48,1,156,316,1
1,1,2,29,1,0,0,0,0,0,286,1,173,1009,1
0,0,0,0,0,0,0,0,0,0,30,1,22,97,1
0,0,0,0,0,0,0,0,0,0,28,1,24,76,1
0,0,0,0,0,0,0,0,0,0,26,1,21,68,1
0,0,0,0,0,0,0,0,0,0,9,1,8,23,1
0,0,0,0,0,0,0,0,0,0,14,1,10,33,1
0,0,0,0,0,0,0,0,0,0,5,1,2,8,1
0,0,0,8,1,0,0,0,0,0,181,1,168,726,1
0,0,0,1,0,0,0,0,0,0,84,1,122,385,1
0,0,0,0,0,0,0,0,0,0,4,1,2,10,1
0,0,0,1,0,0,0,0,0,0,129,1,203,586,1
0,0,0,2,1,0,0,0,0,0,51,1,93,202,1
0,0,0,0,0,0,0,0,0,0,10,1,9,48,1
0,0,0,0,0,0,0,0,0,0,9,1,8,23,1
0,0,0,0,1,0,0,0,0,0,28,1,13,93,1
0,0,0,1,0,0,0,0,0,0,40,1,76,171,1
0,0,0,1,0,0,0,0,0,0,156,1,280,746,1
0,0,0,2,0,0,0,0,0,0,40,1,25,176,1
0,0,0,0,0,0,0,0,0,0,9,1,8,23,1
0,0,0,0,0,0,0,0,0,0,13,1,10,34,1
0,0,0,2,0,0,0,0,0,0,18,1,20,110,1
0,0,0,0,0,0,0,0,0,0,21,1,10,86,1
0,0,0,0,0,0,0,0,0,0,46,1,20,147,1
0,0,0,1,0,0,0,0,0,0,97,1,138,332,1
0,0,0,1,0,0,0,0,0,0,67,1,113,261,1
0,0,0,1,0,0,0,0,0,0,32,1,35,117,1
0,0,0,1,1,0,0,0,0,0,29,1,22,136,1
0,0,0,0,0,0,0,0,0,0,96,1,114,266,1
0,0,0,0,0,0,0,0,0,0,16,1,7,56,1
0,0,0,0,0,0,0,0,0,0,132,1,158,384,1
0,1,0,0,0,0,0,0,0,0,34,1,78,170,1
0,0,0,0,0,0,0,0,0,0,50,1,106,215,1
0,0,0,0,0,0,0,0,0,0,22,1,13,61,1
0,0,0,1,0,0,0,0,0,0,37,1,27,110,1
0,0,0,0,0,0,0,0,0,0,9,1,8,23,1
0,0,0,0,0,0,0,0,0,0,13,1,10,34,1
0,0,0,0,0,0,0,0,0,0,7,1,5,33,1
0,0,0,0,0,0,0,0,0,0,50,1,106,215,1
0,0,0,0,0,0,0,0,0,0,22,1,13,61,1
0,0,0,2,0,0,0,0,0,0,115,1,80,458,1
0,0,0,0,0,0,0,0,0,0,15,1,17,54,1
0,0,0,0,0,0,0,0,0,0,13,1,7,39,1
0,0,0,0,0,0,0,0,0,0,32,1,29,97,1
0,0,0,0,0,0,0,0,0,0,97,1,137,353,1
0,0,0,0,0,0,0,0,0,0,147,1,189,562,1
0,0,0,1,0,0,0,0,0,0,28,1,77,127,1
0,0,0,1,0,0,0,0,0,0,45,1,78,168,1
0,0,0,2,0,0,0,0,0,0,110,1,137,352,1
0,0,0,1,0,0,0,0,0,0,13,1,10,60,1
0,0,0,1,0,0,0,0,0,0,21,1,15,93,1
0,0,0,3,3,0,0,0,0,0,257,1,341,824,1
0,1,0,0,0,0,0,0,0,0,24,1,15,70,1
0,0,0,0,0,0,0,0,0,0,9,1,8,23,1
0,0,0,0,0,0,0,0,0,0,13,1,10,34,1
0,0,0,0,0,0,0,0,0,0,104,1,74,281,1
0,1,0,0,0,0,0,0,0,0,24,1,15,70,1
0,0,0,0,0,0,0,0,0,0,53,1,105,201,1
0,0,0,1,0,0,0,0,0,0,112,1,129,385,1
0,0,0,2,0,0,0,0,0,0,116,1,249,606,1
0,0,0,3,0,0,0,0,0,0,150,1,160,506,1
0,0,0,0,0,0,0,0,0,0,14,1,7,51,1
0,0,0,1,0,0,0,0,0,0,7,1,4,17,1
0,0,0,1,0,0,0,0,0,0,54,1,38,181,1
0,0,0,0,0,0,0,0,0,0,25,1,17,97,1
0,0,0,0,0,0,0,0,0,0,91,1,73,207,1
0,0,0,0,0,0,0,0,0,0,94,1,130,294,1
0,0,0,0,0,0,0,0,0,0,5,1,5,27,1
0,0,0,1,1,0,0,0,0,0,17,1,12,67,1
0,0,0,0,0,0,0,0,0,0,14,1,12,38,1
0,0,0,2,0,0,0,0,0,0,103,1,161,425,1
0,0,0,0,0,0,0,0,0,0,9,1,8,23,1
0,0,0,0,0,0,0,0,0,0,53,1,69,203,1
0,0,0,0,0,0,0,0,0,0,25,1,17,97,1
0,0,0,0,0,0,0,0,0,0,91,1,73,207,1
0,0,0,0,0,0,0,0,0,0,94,1,130,294,1
0,0,0,0,0,0,0,0,0,0,5,1,5,27,1
0,1,0,8,0,0,0,0,0,0,50,1,84,299,1
0,0,0,0,0,0,0,0,0,0,27,1,77,123,1
0,0,0,0,0,0,0,0,0,0,12,1,15,60,1
0,0,0,0,0,0,0,0,0,0,9,1,8,23,1
0,0,0,0,0,0,0,0,0,0,13,1,11,35,1
0,0,0,0,0,0,0,0,0,0,8,1,5,24,1
0,0,0,0,0,0,0,0,0,0,991,1,760,1792,1
0,0,0,0,0,0,0,0,0,0,29,1,82,155,1
0,0,0,1,0,0,0,0,0,0,100,1,166,380,1
0,1,1,7,0,0,0,0,0,0,89,1,205,539,1
0,0,0,0,0,0,0,0,0,0,4,1,6,32,1
0,0,0,2,0,0,0,0,0,0,5,1,8,33,1
0,0,0,1,0,0,0,0,0,0,85,1,158,334,1
0,0,0,0,0,0,0,0,0,0,14,1,8,39,1
0,0,0,1,0,0,0,0,0,0,47,1,79,172,1
0,0,0,1,0,0,0,0,0,0,17,1,3,40,1
0,0,0,0,0,0,0,0,0,0,42,1,37,170,1
0,0,0,2,0,0,0,0,0,0,40,1,29,157,1
0,0,0,0,0,0,0,0,0,0,68,1,113,228,1
0,0,0,0,0,0,0,0,0,0,10,1,11,28,1
0,0,0,0,0,0,0,0,0,0,13,1,10,34,1
0,0,0,1,0,0,0,0,0,0,85,1,158,334,1
0,0,0,0,0,0,0,0,0,0,14,1,8,39,1
0,0,0,1,0,0,0,0,0,0,47,1,79,172,1
0,0,0,1,0,0,0,0,0,0,17,1,3,40,1
0,0,0,0,0,0,0,0,0,0,42,1,37,170,1
0,0,0,2,0,0,0,0,0,0,40,1,29,157,1
0,0,0,1,0,0,0,0,0,0,71,1,46,214,1
0,0,0,1,0,0,0,0,0,0,25,1,10,91,1
0,0,0,2,0,0,0,0,0,0,10,1,11,55,1
0,0,0,1,0,0,0,0,0,0,202,1,317,901,1
0,0,0,3,0,0,0,0,0,0,80,1,161,385,1
0,0,0,0,0,0,0,0,0,0,174,1,132,368,1
0,0,0,2,0,0,0,0,0,0,80,1,74,344,1
0,0,0,0,0,0,0,0,0,0,14,1,11,48,1
0,0,0,9,0,0,0,0,0,0,86,1,66,439,1
0,0,0,0,0,0,0,0,0,0,13,1,13,40,1
0,0,0,0,0,0,0,0,0,0,45,1,37,121,1
0,0,0,1,0,0,0,0,0,0,15,1,16,49,1
0,0,0,0,0,0,0,0,0,0,12,1,12,30,1
0,0,0,4,0,0,0,0,0,0,116,1,145,427,1
0,0,0,6,0,0,0,0,0,0,137,1,59,502,1
0,0,0,0,0,0,0,0,0,0,14,1,11,49,1
0,0,0,0,0,0,0,0,0,0,159,1,176,491,1
0,0,0,1,0,0,0,0,0,0,160,1,176,495,1
0,0,0,0,0,0,0,0,0,0,25,1,16,91,1
0,0,0,0,0,0,0,0,0,0,99,1,196,330,1
0,0,0,0,0,0,0,0,0,0,4,1,4,18,1
0,0,0,0,0,0,0,0,0,0,9,1,9,24,1
0,0,0,0,0,0,0,0,0,0,15,1,11,35,1
0,0,0,2,2,0,0,0,0,0,176,1,134,561,1
0,0,0,1,0,0,0,0,0,0,90,1,69,267,1
0,0,0,6,0,0,0,0,0,0,31,1,19,177,1
0,0,0,0,0,0,0,0,0,0,26,1,22,107,1
0,0,0,0,0,0,0,0,0,0,37,1,26,121,1
0,0,0,0,0,0,0,0,0,0,13,1,11,65,1
0,0,0,0,0,0,0,0,0,0,10,1,11,28,1
0,0,0,0,0,0,0,0,0,0,10,1,6,20,1
0,0,0,0,0,0,0,0,0,0,10,1,7,40,1
0,0,0,0,0,0,0,0,0,0,17,1,12,53,1
1,0,0,8,1,0,0,0,0,0,98,1,38,413,1
0,2,0,3,1,0,0,0,0,0,17,1,14,121,1
0,0,0,0,0,0,0,0,0,0,9,1,9,24,1
0,0,0,0,0,0,0,0,0,0,14,1,11,34,1
0,0,0,0,0,0,0,0,0,0,25,1,77,123,1
0,0,0,1,1,0,0,0,0,0,44,1,89,211,1
0,0,0,3,0,0,0,0,0,0,88,1,62,311,1
0,0,0,3,0,0,0,0,0,0,166,1,198,706,1
0,0,0,0,0,0,0,0,0,0,97,1,144,324,1
0,0,0,0,0,0,0,0,0,0,10,1,11,28,1
0,0,0,0,0,0,0,0,0,0,30,1,27,85,1
0,0,0,0,0,0,0,0,0,0,9,1,11,26,1
0,0,0,0,0,0,0,0,0,0,13,1,6,36,1
0,0,0,0,0,0,0,0,0,0,14,1,11,72,1
0,0,0,6,0,0,0,0,0,0,85,1,113,351,1
0,1,1,2,0,0,0,0,0,0,15,1,7,62,1
0,0,0,0,0,0,0,0,0,0,160,1,173,432,1
0,0,0,2,0,0,0,0,0,0,28,1,28,174,1
0,0,0,0,0,0,0,0,0,0,10,1,7,37,1
0,0,0,1,0,0,0,0,0,0,10,1,9,43,1
0,4,0,4,1,0,0,0,0,0,156,1,221,599,1
0,3,0,4,1,0,0,0,0,0,124,1,141,448,1
0,0,0,0,0,0,0,0,0,0,60,1,57,155,1
0,0,0,0,0,0,0,0,0,0,13,1,11,35,1
0,0,0,0,0,0,0,0,0,0,9,1,9,24,1
0,0,0,9,0,0,0,0,0,0,247,1,159,1077,1
0,0,0,0,0,0,0,0,0,0,11,1,7,57,1
0,0,0,6,1,0,0,0,0,0,37,1,30,188,1
0,0,0,1,0,0,0,0,0,0,14,1,7,43,1
0,0,0,1,0,0,0,0,0,0,11,1,13,68,1
0,0,0,0,0,0,0,0,0,0,3,1,4,18,1
0,0,0,2,0,0,0,0,0,0,57,1,109,296,1
0,0,0,1,0,0,0,0,0,0,4,1,4,19,1
0,0,0,0,0,0,0,0,0,0,13,1,11,35,1
0,0,0,0,0,0,0,0,0,0,9,1,9,24,1
0,0,0,1,1,0,0,0,0,0,18,1,10,59,1
0,0,0,2,0,0,0,0,0,0,17,1,20,81,1
0,1,0,13,0,0,0,0,0,0,83,1,110,541,1
0,0,0,0,0,0,0,0,0,0,9,1,9,24,1
0,0,0,0,0,0,0,0,0,0,7,1,6,18,1
0,0,0,0,0,0,0,0,0,0,13,1,11,66,1
0,0,2,1,1,0,0,0,0,0,204,1,177,733,1
0,0,0,3,0,0,0,0,0,0,28,1,28,138,1
0,0,0,0,0,0,0,0,0,0,8,1,3,15,1
0,0,0,0,0,0,0,0,0,0,12,1,8,31,1
0,0,0,0,0,0,0,0,0,0,12,1,8,33,1
0,0,0,0,0,0,0,0,0,0,6,1,7,16,1
0,0,0,4,0,0,0,0,0,0,61,1,35,303,1
0,0,0,5,1,0,0,0,0,0,35,1,34,171,1
0,0,0,0,0,0,0,0,0,0,12,1,13,50,1
0,0,0,1,0,0,0,0,0,0,63,1,64,193,1
0,0,0,4,0,0,0,0,0,0,91,1,33,336,1
1,0,0,15,0,0,0,0,0,0,191,1,159,762,1
0,0,0,0,0,0,0,0,0,0,73,1,127,268,1
0,0,0,0,0,0,0,0,0,0,18,1,20,61,1
0,0,0,0,0,0,0,0,0,0,9,1,9,24,1
0,0,0,0,0,0,0,0,0,0,62,1,24,180,1
0,0,0,0,0,0,0,0,0,0,116,1,75,305,1
0,1,0,0,0,0,0,0,0,0,60,1,84,265,1
0,0,0,7,0,0,0,0,0,0,64,1,36,246,1
0,0,0,0,1,0,0,0,0,0,151,1,106,392,1
0,0,0,0,0,0,0,0,0,0,8,1,10,49,1
0,0,0,0,0,0,0,0,0,0,35,1,70,138,1
0,0,0,2,0,0,0,0,0,0,21,1,12,95,1
0,0,0,0,0,0,0,0,0,0,22,1,16,86,1
0,0,0,0,0,0,0,0,0,0,9,1,9,24,1
0,0,0,0,0,0,0,0,0,0,10,1,6,20,1
0,0,0,2,0,0,0,0,0,0,21,1,12,95,1
0,0,0,0,0,0,0,0,0,0,22,1,16,86,1
0,0,0,0,1,0,0,0,0,0,38,1,45,182,1
0,0,0,0,0,0,0,0,0,0,9,1,9,24,1
0,0,0,0,0,0,0,0,0,0,63,1,110,217,1
0,0,0,0,0,0,0,0,0,0,13,1,11,35,1
0,0,0,0,0,0,0,0,0,0,11,1,11,41,1
0,0,0,2,0,0,0,0,0,0,18,1,19,113,1
0,0,0,1,0,0,0,0,0,0,65,1,92,219,1
0,0,0,1,1,0,0,0,0,0,19,1,9,66,1
0,0,0,0,0,0,0,0,0,0,12,1,6,40,1
0,0,0,0,0,0,0,0,0,0,21,1,18,93,1
0,0,0,4,0,0,0,0,0,0,65,1,100,310,1
0,0,0,0,0,0,0,0,0,0,14,1,10,33,1
0,0,0,0,0,0,0,0,0,0,9,1,9,24,1
0,0,0,0,0,0,0,0,0,0,47,1,78,160,1
0,0,0,4,0,0,0,0,0,0,65,1,100,310,1
0,0,0,0,0,0,0,0,0,0,2,1,1,2,1
0,0,0,0,0,0,0,0,0,0,27,1,77,129,1
0,0,0,0,0,0,0,0,0,0,13,1,12,58,1
0,0,0,0,0,0,0,0,0,0,7,1,3,25,1
0,0,0,0,0,0,0,0,0,0,61,1,32,194,1
0,0,0,0,0,0,0,0,0,0,225,1,295,629,1
0,0,0,0,0,0,0,0,0,0,116,1,150,327,1
0,0,0,0,0,0,0,0,0,0,12,1,10,49,1
0,0,0,3,0,0,0,0,0,0,43,1,43,212,1
0,0,0,1,0,0,0,0,0,0,37,1,26,111,1
0,0,0,0,0,0,0,0,0,0,9,1,8,23,1
0,0,0,0,0,0,0,0,0,0,8,1,8,25,1
0,0,0,3,0,0,0,0,0,0,97,1,45,397,1
0,0,0,0,0,0,0,0,0,0,13,1,11,48,1
0,0,0,0,0,0,0,0,0,0,16,1,7,56,1
0,0,0,0,0,0,0,0,0,0,10,1,7,37,1
0,0,0,1,0,0,0,0,0,0,8,1,6,34,1
0,0,1,4,0,0,0,0,0,0,54,1,31,215,1
0,0,0,0,0,0,0,0,0,0,12,1,18,44,1
0,0,0,0,0,0,0,0,0,0,32,1,31,99,1
0,0,0,1,0,0,0,0,0,0,8,1,6,34,1
0,0,1,4,0,0,0,0,0,0,54,1,31,215,1
0,0,0,1,0,0,0,0,0,0,29,1,73,145,1
0,0,0,2,0,0,0,0,0,0,31,1,77,164,1
0,0,0,0,0,0,0,0,0,0,48,1,94,180,1
0,0,0,0,0,0,0,0,0,0,19,1,14,67,1
0,0,0,0,0,0,0,0,0,0,13,1,7,39,1
0,0,0,4,0,0,0,0,0,0,91,1,60,291,1
0,0,0,6,0,0,0,0,0,0,72,1,99,342,1
0,0,0,2,1,0,0,0,0,0,127,1,318,578,1
0,0,0,0,0,0,0,0,0,0,14,1,12,46,1
0,0,0,0,0,0,0,0,0,0,12,1,7,28,1
0,0,0,0,0,0,0,0,0,0,44,1,80,198,1
0,0,0,6,0,0,0,0,0,0,72,1,99,342,1
0,0,0,2,1,0,0,0,0,0,127,1,318,578,1
0,0,0,6,1,0,0,0,0,0,135,1,58,501,1
0,0,0,0,1,0,0,0,0,0,44,1,40,173,1
0,0,0,0,0,0,0,0,0,0,21,1,16,82,1
0,0,0,1,0,0,0,0,0,0,28,1,77,153,1
0,0,0,0,0,0,0,0,0,0,15,1,14,63,1
0,0,0,2,0,0,0,0,0,0,41,1,29,168,1
0,0,0,0,0,0,0,0,0,0,7,1,8,35,1
0,0,0,0,0,0,0,0,0,0,14,1,12,46,1
0,0,0,0,0,0,0,0,0,0,13,1,9,35,1
0,0,0,0,0,0,0,0,0,0,122,1,133,518,1
0,0,0,1,0,0,0,0,0,0,49,1,142,252,1
0,0,0,0,0,0,0,0,0,0,130,1,153,354,1
0,0,0,1,0,0,0,0,0,0,4,1,6,24,1
0,2,0,1,0,0,0,0,0,0,59,1,30,235,1
0,0,0,0,0,0,0,0,0,0,9,1,9,24,1
0,0,0,0,0,0,0,0,0,0,8,1,9,26,1
0,0,0,2,0,0,0,0,0,0,31,1,33,180,1
0,0,0,0,0,0,0,0,0,0,46,1,38,137,1
0,0,0,1,0,0,0,0,0,0,108,1,81,398,1
0,0,0,1,0,0,0,0,0,0,68,1,45,253,1
0,0,0,6,1,0,0,0,0,0,196,1,151,722,1
0,2,0,1,0,0,0,0,0,0,59,1,30,235,1
0,0,0,0,0,0,0,0,0,0,27,1,77,123,1
0,0,0,0,0,0,0,0,0,0,11,1,8,54,1
0,0,0,2,0,0,0,0,0,0,23,1,18,110,1
0,0,0,0,0,0,0,0,0,0,123,1,64,624,1
0,0,0,3,0,0,0,0,0,0,40,1,12,108,1
0,0,0,0,0,0,0,0,0,0,67,1,74,239,1
0,0,0,0,0,0,0,0,0,0,118,1,169,430,1
0,0,0,0,0,0,0,0,0,0,58,1,63,207,1
0,0,0,0,0,0,0,0,0,0,10,1,7,26,1
0,2,0,4,0,0,0,0,0,0,138,1,156,553,1
0,0,0,0,0,0,0,0,0,0,8,1,9,26,1
0,0,0,0,0,0,0,0,0,0,9,1,9,24,1
0,0,0,1,1,0,0,0,0,0,83,1,64,219,1
0,0,0,3,0,0,0,0,0,0,40,1,12,108,1
0,0,0,0,0,0,0,0,0,0,67,1,74,239,1
0,0,0,0,0,0,0,0,0,0,118,1,169,430,1
0,0,0,0,0,0,0,0,0,0,58,1,63,207,1
0,2,0,4,0,0,0,0,0,0,138,1,156,553,1
0,0,0,6,0,0,0,0,0,0,58,1,31,240,1
0,0,0,3,0,0,0,0,0,0,18,1,9,76,1
0,0,0,2,0,0,0,0,0,0,22,1,13,83,1
0,0,0,2,0,0,0,0,0,0,25,1,7,91,1
0,0,0,0,0,0,0,0,0,0,32,1,26,91,1
0,0,0,0,0,0,0,0,0,0,13,1,14,39,1
0,0,0,0,0,0,0,0,0,0,31,1,24,87,1
0,0,0,1,0,0,0,0,0,0,9,1,12,46,1
0,0,0,1,0,0,0,0,0,0,9,1,5,33,1
0,0,0,0,0,0,0,0,0,0,26,1,27,120,1
0,0,0,0,0,0,0,0,0,0,7,1,4,27,1
0,0,0,0,0,0,0,0,0,0,9,1,7,29,1
0,0,0,6,7,0,0,0,0,0,89,1,125,498,1
0,0,0,2,0,0,0,0,0,0,60,1,50,227,1
0,0,0,0,0,0,0,0,0,0,8,1,8,35,1
0,0,0,3,0,0,0,0,0,0,36,1,26,184,1
0,0,0,0,0,0,0,0,0,0,15,1,10,34,1
0,0,0,0,0,0,0,0,0,0,9,1,8,23,1
0,0,0,2,0,0,0,0,0,0,114,1,197,473,1
0,0,0,0,0,0,0,0,0,0,5,1,11,37,1
0,0,0,2,0,0,0,0,0,0,76,1,119,305,1
0,0,0,1,0,0,0,0,0,0,53,1,49,180,1
0,0,0,0,0,0,0,0,0,0,11,1,11,41,1
0,0,0,6,8,0,0,0,0,0,214,1,284,897,1
0,0,0,1,0,0,0,0,0,0,21,1,25,120,1
0,0,0,0,0,0,0,0,0,0,15,1,10,34,1
0,0,0,0,0,0,0,0,0,0,9,1,8,23,1
0,0,0,2,0,0,0,0,0,0,34,1,17,92,1
0,0,0,0,0,0,0,0,0,0,16,1,10,67,1
0,0,0,10,8,0,0,0,0,0,295,1,399,1180,1
0,0,0,0,0,0,0,0,0,0,17,1,32,99,1
0,0,0,1,0,0,0,0,0,0,6,1,9,33,1
0,0,0,0,0,0,0,0,0,0,12,1,13,76,1
0,0,0,0,0,0,0,0,0,0,78,1,163,358,1
0,0,0,0,0,0,0,0,0,0,39,1,78,157,1
1,0,0,2,2,0,0,0,0,0,136,1,147,452,1
0,0,0,0,0,0,0,0,0,0,62,1,109,262,1
0,0,0,0,0,0,0,0,0,0,15,1,10,34,1
0,0,0,0,0,0,0,0,0,0,9,1,8,23,1
0,0,0,1,0,0,0,0,0,0,89,1,122,305,1
0,0,0,0,0,0,0,0,0,0,78,1,163,358,1
0,0,0,0,0,0,0,0,0,0,39,1,78,157,1
1,0,0,2,2,0,0,0,0,0,136,1,147,452,1
0,0,0,0,0,0,0,0,0,0,62,1,109,262,1
0,0,0,11,0,0,0,0,0,0,115,1,80,534,1
0,0,0,6,0,0,0,0,0,0,70,1,36,297,1
0,0,0,2,0,0,0,0,0,0,26,1,20,108,1
0,0,0,1,0,0,0,0,0,0,19,1,11,67,1
0,0,0,0,0,0,0,0,0,0,15,1,10,34,1
0,0,0,0,0,0,0,0,0,0,9,1,8,23,1
0,0,0,0,0,0,0,0,0,0,22,1,76,118,1
0,0,0,0,0,0,0,0,0,0,24,1,76,120,1
0,0,0,0,0,0,0,0,0,0,41,1,41,116,1
0,0,0,0,0,0,0,0,0,0,15,1,13,39,1
0,0,0,0,0,0,0,0,0,0,29,1,83,141,1
0,0,0,2,0,0,0,0,0,0,84,1,98,305,1
0,0,0,2,0,0,0,0,0,0,50,1,34,140,1
0,0,0,1,0,0,0,0,0,0,9,1,12,55,1
0,0,0,4,0,0,0,0,0,0,327,1,424,1173,1
0,0,0,2,0,0,0,0,0,0,21,1,12,94,1
0,0,0,2,1,0,0,0,0,0,93,1,74,313,1
0,0,0,0,0,0,0,0,0,0,4,1,2,14,1
0,0,0,0,0,0,0,0,0,0,9,1,8,24,1
0,0,0,0,0,0,0,0,0,0,14,1,14,42,1
0,0,0,2,0,0,0,0,0,0,21,1,12,94,1
0,0,0,2,1,0,0,0,0,0,93,1,74,313,1
0,0,0,0,0,0,0,0,0,0,4,1,2,14,1
0,0,0,0,0,0,0,0,0,0,36,1,82,147,1
0,0,0,0,0,0,0,0,0,0,15,1,11,55,1
0,0,0,0,0,0,0,0,0,0,12,1,9,42,1
0,0,0,0,0,0,0,0,0,0,11,1,5,43,1
0,0,0,0,0,0,0,0,0,0,9,1,8,24,1
0,0,0,0,0,0,0,0,0,0,9,1,8,23,1
0,0,0,3,0,0,0,0,0,0,135,1,163,498,1
0,0,0,0,0,0,0,0,0,0,11,1,5,43,1
0,0,0,1,0,0,0,0,0,0,12,1,12,58,1
0,1,0,5,1,0,0,0,0,0,58,1,56,244,1
0,0,0,0,0,0,0,0,0,0,9,1,8,24,1
0,0,0,0,0,0,0,0,0,0,13,1,11,66,1
0,0,0,3,0,0,0,0,0,0,13,1,12,49,1
0,0,0,0,0,0,0,0,0,0,14,1,15,48,1
0,0,0,0,0,0,0,0,0,0,125,1,169,411,1
0,0,0,0,0,0,0,0,0,0,66,1,111,232,1
0,0,0,0,0,0,0,0,0,0,9,1,8,24,1
0,0,0,0,0,0,0,0,0,0,14,1,15,48,1
0,0,0,0,0,0,0,0,0,0,13,1,8,42,1
0,0,0,0,0,0,0,0,0,0,92,1,66,262,1
0,0,0,5,1,0,0,0,0,0,51,1,55,203,1
0,0,0,7,0,0,0,0,0,0,250,1,184,777,1
0,0,0,7,0,0,0,0,0,0,186,1,149,608,1
0,0,0,1,0,0,0,0,0,0,93,1,177,366,1
0,0,0,2,0,0,0,0,0,0,15,1,15,73,1
0,0,0,4,0,0,0,0,0,0,110,1,90,452,1
0,0,0,4,0,0,0,0,0,0,87,1,67,376,1
0,0,0,0,0,0,0,0,0,0,9,1,8,23,1
0,0,0,0,0,0,0,0,0,0,17,1,22,69,1
0,0,0,4,0,0,0,0,0,0,110,1,90,452,1
0,0,0,4,0,0,0,0,0,0,87,1,67,376,1
0,0,0,9,0,0,0,0,0,0,269,1,209,822,1
0,0,0,3,0,0,0,0,0,0,36,1,37,168,1
0,0,0,4,0,0,0,0,0,0,71,1,119,351,1
0,0,0,1,0,0,0,0,0,0,11,1,18,64,1
0,0,0,1,0,0,0,0,0,0,78,1,110,377,1
0,0,0,1,0,0,0,0,0,0,32,1,26,148,1
0,0,0,3,0,0,0,0,0,0,44,1,81,198,1
0,0,0,0,0,0,0,0,0,0,8,1,10,30,1
0,0,0,1,0,0,0,0,0,0,78,1,110,377,1
0,0,0,1,0,0,0,0,0,0,32,1,26,148,1
0,0,0,3,0,0,0,0,0,0,44,1,81,198,1
0,0,0,1,0,0,0,0,0,0,162,1,231,569,1
0,0,0,2,1,0,0,0,0,0,81,1,26,249,1
0,0,0,0,0,0,0,0,0,0,17,1,6,57,1
0,0,0,0,0,0,0,0,0,0,11,1,9,42,1
0,0,0,2,0,0,0,0,0,0,21,1,13,79,1
0,0,0,0,0,0,0,0,0,0,27,1,12,114,1
0,0,0,1,0,0,0,0,0,0,28,1,55,164,1
0,0,0,0,0,0,0,0,0,0,8,1,10,30,1
0,0,0,4,1,0,0,0,0,0,151,1,229,608,1
0,0,0,1,0,0,0,0,0,0,28,1,21,85,1
0,0,0,0,0,0,0,0,0,0,27,1,19,109,1
0,0,0,2,0,0,0,0,0,0,33,1,21,146,1
0,0,0,0,0,0,0,0,0,0,27,1,12,114,1
0,0,0,0,0,0,0,0,0,0,92,1,191,411,1
0,0,0,3,0,0,0,0,0,0,19,1,17,80,1
0,0,0,1,0,0,0,0,0,0,35,1,32,140,1
0,0,0,3,1,0,0,0,0,0,7,1,20,72,1
0,0,0,3,0,0,0,0,0,0,110,1,68,316,1
0,0,0,0,0,0,0,0,0,0,78,1,158,382,1
