money,send,chance,you,call,un_recog,re_recog,special_char,total_word,label
0,0,0,1,0,0,0,0,0,0,58,1,17,169,0
1,0,0,3,0,0,0,0,0,0,35,1,58,263,0
0,0,0,0,0,0,0,0,0,0,14,1,8,56,0
2,0,0,6,0,0,0,0,0,0,35,1,15,157,0
2,0,0,3,0,0,0,0,0,0,6,1,12,49,0
0,0,0,2,0,0,0,0,0,0,125,1,160,411,0
0,0,0,0,0,0,0,0,0,0,38,1,34,121,0
0,0,0,0,0,0,0,0,0,0,38,1,56,213,0
0,1,0,10,0,0,0,0,0,0,317,1,233,1196,0
0,1,0,12,0,0,0,0,0,0,87,1,76,396,0
0,0,0,0,0,0,0,0,0,0,4,1,1,6,0
1,4,0,2,1,0,0,0,0,0,118,1,606,1036,0
0,0,0,0,0,0,0,0,0,0,63,1,57,232,0
0,0,0,0,0,0,0,0,0,0,17,1,14,41,0
0,0,0,0,0,0,0,0,0,0,13,1,8,40,0
0,0,0,0,1,0,0,0,0,0,30,1,27,134,0
1,0,0,7,0,0,0,0,0,0,32,1,20,167,0
0,1,0,8,0,0,0,0,0,0,92,1,109,425,0
0,0,0,3,0,0,0,0,0,0,22,1,22,96,0
2,0,0,10,0,0,0,0,0,0,63,1,54,276,0
0,0,0,7,0,0,0,0,0,0,190,1,178,826,0
0,0,0,9,0,0,0,0,0,0,71,1,60,270,0
0,0,0,8,0,0,0,0,0,0,63,1,28,282,0
0,0,0,6,0,0,0,0,0,0,47,1,39,227,0
0,0,0,0,1,0,0,0,0,0,30,1,28,130,0
0,1,0,2,1,0,0,0,0,0,53,1,125,278,0
0,0,0,4,0,0,0,0,0,0,15,1,12,79,0
0,0,0,1,0,0,0,0,0,0,40,1,13,101,0
0,0,0,0,2,0,0,0,0,0,29,1,44,167,0
0,2,0,8,0,0,0,0,0,0,58,1,18,202,0
0,0,0,6,0,0,0,0,0,0,36,1,38,177,0
0,0,0,6,0,0,0,0,0,0,42,1,47,224,0
0,1,0,0,0,0,0,0,0,0,151,1,124,612,0
0,0,0,7,0,0,0,0,0,0,39,1,34,171,0
0,1,0,11,5,0,0,0,0,0,107,1,106,598,0
1,0,0,2,1,0,0,0,0,0,52,1,36,214,0
0,1,0,7,0,0,0,0,0,0,22,1,14,134,0
0,0,0,2,0,0,0,0,0,0,44,1,26,160,0
0,0,0,0,1,0,0,0,0,0,27,1,35,142,0
0,0,0,2,0,0,0,0,0,0,17,1,21,58,0
0,0,0,6,0,0,0,0,0,0,28,1,32,189,0
0,0,0,0,0,0,0,0,0,0,12,1,9,57,0
0,0,0,2,0,0,0,0,0,0,43,1,27,175,0
13,4,0,37,0,0,0,0,0,0,103,1,88,793,0
0,0,0,0,0,0,0,0,0,0,26,1,23,97,0
0,0,0,5,0,0,0,0,0,0,22,1,35,142,0
0,0,0,0,0,0,0,0,0,0,19,1,7,54,0
0,0,0,1,1,0,0,0,0,0,69,1,80,275,0
0,0,0,0,1,0,0,0,0,0,64,1,45,270,0
0,2,0,0,0,0,0,0,0,0,44,1,162,312,0
4,2,0,12,0,0,0,0,0,0,66,1,42,421,0
0,1,0,3,0,0,0,0,0,0,135,1,169,531,0
0,0,0,0,0,0,0,0,0,0,234,2,203,457,0
0,0,0,4,0,0,0,0,0,0,16,1,11,71,0
0,0,0,0,0,0,0,0,0,0,5,1,2,16,0
0,0,0,0,0,0,0,0,0,0,26,1,23,97,0
0,0,0,3,0,0,0,0,0,0,107,1,104,419,0
0,0,0,3,1,0,0,0,0,0,29,1,34,173,0
0,0,0,0,1,0,0,0,0,0,54,1,36,211,0
1,0,0,2,1,0,0,0,0,0,43,1,39,190,0
0,0,0,0,0,0,0,0,0,0,195,1,81,630,0
0,0,0,1,0,0,0,0,0,0,44,1,33,182,0
0,0,0,3,0,0,0,0,0,0,47,1,65,221,0
0,0,0,3,0,0,0,0,0,0,19,1,32,152,0
0,0,0,8,0,0,0,0,0,0,87,1,46,321,0
0,0,0,0,0,0,0,0,0,0,18,1,56,175,0
0,0,0,1,0,0,0,0,0,0,59,1,50,231,0
0,1,0,3,0,0,0,0,0,0,17,1,17,97,0
2,9,0,63,2,0,0,0,0,0,511,1,1633,3838,0
2,0,0,5,0,0,0,0,0,0,56,1,49,261,0
0,0,0,0,0,0,0,0,0,0,7,1,4,14,0
1,0,0,0,0,0,0,0,0,0,197,1,103,683,0
1,0,0,11,1,0,0,0,0,0,69,1,74,396,0
10,2,0,73,5,0,0,0,0,0,312,1,280,1877,0
0,0,0,3,0,0,0,0,0,0,34,1,20,161,0
0,0,0,8,0,0,0,0,0,0,45,1,35,196,0
0,0,0,7,0,0,0,0,0,0,62,1,66,315,0
0,0,0,11,0,0,0,0,0,0,88,1,66,371,0
1,0,3,21,0,0,0,0,0,0,71,1,65,435,0
0,0,0,7,0,0,0,0,0,0,74,1,129,370,0
0,0,0,4,0,0,0,0,0,0,25,1,30,171,0
0,0,0,4,0,0,0,0,0,0,41,1,47,231,0
0,0,0,3,0,0,0,0,0,0,23,1,32,112,0
0,0,0,4,0,0,0,0,0,0,52,1,58,224,0
0,0,0,0,0,0,0,0,0,0,26,1,23,97,0
0,0,0,3,0,0,0,0,0,0,87,1,41,353,0
2,0,0,27,0,0,0,0,0,0,227,1,131,895,0
0,0,0,1,0,0,0,0,0,0,58,1,49,224,0
0,0,0,0,0,0,0,0,0,0,26,1,23,97,0
0,0,0,0,0,0,0,0,0,0,33,1,52,95,0
0,0,1,0,0,0,0,0,0,0,78,1,56,288,0
0,0,0,2,1,0,0,0,0,0,61,1,45,249,0
0,0,0,0,0,0,0,0,0,0,124,1,71,283,0
2,0,0,6,0,0,0,0,0,0,39,1,28,220,0
0,0,0,0,1,0,0,0,0,0,37,1,36,171,0
1,0,0,7,1,0,0,0,0,0,69,1,46,265,0
0,0,0,7,0,0,0,0,0,0,23,1,21,102,0
1,1,0,3,0,0,0,0,0,0,43,1,18,146,0
0,0,0,3,0,0,0,0,0,0,25,1,10,99,0
0,0,0,2,0,0,0,0,0,0,5,1,5,41,0
1,3,0,5,0,0,0,0,0,0,38,1,56,251,0
0,0,0,0,0,0,0,0,0,0,63,1,17,135,0
0,0,0,0,0,0,0,0,0,0,9,1,4,25,0
0,0,0,0,0,0,0,0,0,0,194,1,85,632,0
0,0,0,1,1,0,0,0,0,0,82,1,97,329,0
5,1,0,29,0,0,0,0,0,0,264,1,124,1216,0
0,0,0,3,1,0,0,0,0,0,15,1,75,146,0
0,0,0,1,2,0,0,0,0,0,89,1,121,358,0
0,0,0,4,0,0,0,0,0,0,31,1,26,168,0
1,0,0,2,0,0,0,0,0,0,23,1,21,132,0
0,2,0,9,0,0,0,0,0,0,174,1,86,589,0
0,0,0,7,1,0,0,0,0,0,69,1,64,303,0
0,0,0,6,0,0,0,0,0,0,104,1,68,407,0
2,4,0,18,1,0,0,0,0,0,101,1,66,459,0
5,1,0,20,0,0,0,0,0,0,160,1,131,734,0
1,1,0,20,0,0,0,0,0,0,127,1,123,622,0
0,0,0,2,0,0,0,0,0,0,100,1,58,345,0
0,0,0,1,0,0,0,0,0,0,36,1,32,134,0
0,0,0,1,0,0,0,0,0,0,102,1,64,361,0
0,0,0,3,0,0,0,0,0,0,28,1,38,171,0
1,0,0,1,0,0,0,0,0,0,28,1,13,97,0
0,0,0,0,0,0,0,0,0,0,14,1,15,54,0
11,14,0,71,0,0,0,0,0,0,571,1,1008,3536,0
0,0,0,2,0,0,0,0,0,0,30,1,36,131,0
0,1,0,8,2,0,0,0,0,0,125,1,107,485,0
0,0,0,12,0,0,0,0,0,0,80,1,114,395,0
4,0,0,18,0,0,0,0,0,0,96,1,81,409,0
0,0,0,2,0,0,0,0,0,0,29,1,46,139,0
0,5,0,5,0,0,0,0,0,0,266,1,128,914,0
0,0,0,4,0,0,0,0,0,0,33,1,24,115,0
0,0,0,7,0,0,0,0,0,0,64,1,42,261,0
0,0,0,2,0,0,0,0,0,0,17,1,23,88,0
0,0,0,2,0,0,0,0,0,0,15,1,12,74,0
0,0,0,6,2,0,0,0,0,0,33,1,21,175,0
0,0,0,1,0,0,0,0,0,0,42,1,20,115,0
0,0,0,1,0,0,0,0,0,0,59,1,49,224,0
0,0,0,2,0,0,0,0,0,0,27,1,8,85,0
0,0,0,7,0,0,0,0,0,0,24,1,34,142,0
4,5,0,8,1,0,0,0,0,0,173,1,693,1330,0
0,0,0,6,0,0,0,0,0,0,34,1,47,156,0
10,16,0,68,0,0,0,0,0,0,511,1,774,3319,0
0,0,0,1,0,0,0,0,0,0,35,1,29,118,0
1,0,0,10,0,0,0,0,0,0,50,1,51,249,0
0,0,0,0,0,0,0,0,0,0,22,1,28,112,0
1,3,0,6,0,0,0,0,0,0,70,1,58,242,0
0,0,0,2,0,0,0,0,0,0,23,1,16,86,0
0,0,0,2,0,0,0,0,0,0,24,1,41,127,0
0,1,1,17,0,0,0,0,0,0,99,1,82,461,0
0,0,0,2,0,0,0,0,0,0,29,1,25,106,0
0,1,0,5,0,0,0,0,0,0,47,1,41,191,0
0,0,0,3,0,0,0,0,0,0,45,1,35,180,0
0,0,0,5,0,0,0,0,0,0,51,1,105,264,0
1,0,0,8,0,0,0,0,0,0,35,1,36,210,0
0,1,0,1,1,0,0,0,0,0,31,1,44,160,0
0,0,0,1,0,0,0,0,0,0,40,1,43,146,0
0,1,0,3,0,0,0,0,0,0,20,1,70,172,0
0,0,0,6,1,0,0,0,0,0,105,1,136,415,0
12,1,0,18,0,0,0,0,0,0,164,1,146,1009,0
0,0,0,2,0,0,0,0,0,0,15,1,8,58,0
3,0,0,7,0,0,0,0,0,0,84,1,49,363,0
0,0,0,0,1,0,0,0,0,0,153,1,121,604,0
27,25,0,159,0,0,0,0,0,0,987,1,1127,6129,0
0,0,0,1,0,0,0,0,0,0,57,1,24,148,0
0,1,0,5,0,0,0,0,0,0,47,1,41,158,0
0,1,0,0,0,0,0,0,0,0,166,1,132,634,0
0,4,0,8,0,0,0,0,0,0,49,1,84,335,0
0,0,1,10,0,0,0,0,0,0,76,1,91,517,0
2,5,0,21,0,0,0,0,0,0,142,1,166,659,0
0,0,0,17,0,0,0,0,0,0,171,1,111,655,0
0,0,0,4,1,0,0,0,0,0,31,1,39,146,0
0,1,0,4,0,0,0,0,0,0,26,1,63,195,0
0,0,0,6,1,0,0,0,0,0,37,1,41,197,0
0,0,0,0,1,0,0,0,0,0,17,1,23,98,0
3,0,0,6,0,0,0,0,0,0,36,1,38,183,0
0,0,0,3,0,0,0,0,0,0,13,1,12,116,0
0,1,0,6,0,0,0,0,0,0,130,1,80,491,0
37,1,1,106,1,0,0,0,0,0,600,1,513,3336,0
0,0,0,0,1,0,0,0,0,0,8,1,6,23,0
0,1,0,8,0,0,0,0,0,0,96,1,133,484,0
1,0,0,4,0,0,0,0,0,0,84,1,58,383,0
0,0,0,0,0,0,0,0,0,0,161,2,156,221,0
6,0,0,5,1,0,0,0,0,0,104,1,70,509,0
0,0,0,2,0,0,0,0,0,0,29,1,34,123,0
0,0,0,3,0,0,0,0,0,0,55,1,38,163,0
0,0,0,1,0,0,0,0,0,0,22,1,24,68,0
0,2,0,2,0,0,0,0,0,0,41,1,50,152,0
0,0,0,5,0,0,0,0,0,0,36,1,53,178,0
0,0,0,4,0,0,0,0,0,0,38,1,25,168,0
0,0,0,19,0,0,0,0,0,0,92,1,103,405,0
0,0,0,1,0,0,0,0,0,0,43,1,34,140,0
0,0,0,0,0,0,0,0,0,0,2,1,3,4,0
0,0,0,8,0,0,0,0,0,0,154,1,480,1011,0
37,1,1,106,1,0,0,0,0,0,623,1,536,3403,0
0,0,0,1,0,0,0,0,0,0,26,1,31,87,0
10,1,0,19,0,0,0,0,0,0,96,1,91,625,0
0,0,0,3,0,0,0,0,0,0,85,1,156,369,0
0,0,0,2,0,0,0,0,0,0,21,1,11,105,0
0,0,0,0,0,0,0,0,0,0,76,1,72,255,0
0,0,0,6,0,0,0,0,0,0,31,1,22,148,0
0,0,0,0,0,0,0,0,0,0,15,1,3,41,0
0,0,0,0,0,0,0,0,0,0,36,1,33,109,0
0,0,0,1,0,0,0,0,0,0,19,1,10,79,0
1,0,0,2,0,0,0,0,0,0,49,1,97,247,0
0,0,0,0,0,0,0,0,0,0,20,1,23,103,0
0,0,0,2,0,0,0,0,0,0,54,1,46,194,0
0,2,0,3,1,0,0,0,0,0,85,1,90,348,0
0,1,0,5,0,0,0,0,0,0,35,1,54,231,0
1,0,0,7,0,0,0,0,0,0,22,1,20,164,0
0,1,0,4,0,0,0,0,0,0,44,1,26,179,0
0,0,0,3,0,0,0,0,0,0,42,1,46,193,0
0,0,1,4,0,0,0,0,0,0,21,1,21,111,0
1,1,0,12,0,0,0,0,0,0,24,1,28,179,0
1,0,0,2,0,0,0,0,0,0,33,1,75,200,0
0,0,0,0,0,0,0,0,0,0,5,1,4,15,0
0,0,0,3,0,0,0,0,0,0,37,1,41,175,0
1,0,0,8,0,0,0,0,0,0,80,1,51,324,0
6,0,1,2,1,0,0,0,0,0,44,1,55,316,0
0,2,0,5,1,0,0,0,0,0,38,1,43,245,0
0,0,0,5,0,0,0,0,0,0,28,1,18,122,0
0,0,0,0,0,0,0,0,0,0,38,1,32,195,0
0,0,0,0,1,0,0,0,0,0,10,1,9,39,0
0,0,0,5,0,0,0,0,0,0,93,1,35,377,0
0,0,0,8,0,0,0,0,0,0,55,1,44,279,0
0,0,0,2,1,0,0,0,0,0,69,1,73,335,0
0,0,0,2,0,0,0,0,0,0,41,1,36,159,0
0,0,0,2,0,0,0,0,0,0,37,1,30,194,0
0,1,0,0,0,0,0,0,0,0,158,1,119,616,0
0,0,0,3,0,0,0,0,0,0,37,1,27,107,0
1,4,0,25,1,0,0,0,0,0,145,1,99,624,0
0,0,0,0,0,0,0,0,0,0,12,1,13,45,0
0,0,0,1,0,0,0,0,0,0,3,1,1,11,0
0,0,0,1,0,0,0,0,0,0,35,1,25,121,0
0,0,0,2,0,0,0,0,0,0,435,1,276,2018,0
0,0,0,4,0,0,0,0,0,0,31,1,18,122,0
0,0,0,5,0,0,0,0,0,0,30,1,19,120,0
0,0,0,0,0,0,0,0,0,0,6,1,12,43,0
0,0,0,4,0,0,0,0,0,0,25,1,24,120,0
1,1,0,24,0,0,0,0,0,0,209,1,197,1188,0
0,3,0,3,0,0,0,0,0,0,44,1,49,203,0
0,0,0,1,0,0,0,0,0,0,21,1,14,83,0
1,1,0,3,0,0,0,0,0,0,35,1,30,162,0
0,0,0,1,0,0,0,0,0,0,33,1,43,136,0
0,0,0,7,0,0,0,0,0,0,48,1,39,211,0
0,0,0,9,0,0,0,0,0,0,39,1,48,183,0
0,0,0,0,1,0,0,0,0,0,78,1,65,298,0
0,1,0,8,1,0,0,0,0,0,75,1,60,366,0
1,0,0,4,0,0,0,0,0,0,33,1,15,119,0
0,0,0,2,0,0,0,0,0,0,20,1,12,107,0
0,0,0,0,0,0,0,0,0,0,17,1,20,80,0
0,1,0,3,0,0,0,0,0,0,30,1,37,153,0
1,0,0,0,3,0,0,0,0,0,34,1,27,127,0
0,0,0,3,0,0,0,0,0,0,40,1,43,182,0
0,1,0,7,0,0,0,0,0,0,43,1,54,217,0
0,0,0,0,0,0,0,0,0,0,23,1,21,76,0
0,0,0,6,0,0,0,0,0,0,138,1,75,484,0
0,0,0,2,0,0,0,0,0,0,29,1,38,136,0
0,0,0,3,0,0,0,0,0,0,25,1,37,126,0
0,0,0,4,0,0,0,0,0,0,37,1,29,153,0
0,0,0,2,0,0,0,0,0,0,15,1,74,139,0
0,0,0,0,0,0,0,0,0,0,23,1,23,99,0
3,0,0,10,0,0,0,0,0,0,119,1,61,504,0
1,0,0,3,0,0,0,0,0,0,130,1,77,507,0
0,0,0,0,0,0,0,0,0,0,28,1,20,90,0
0,0,0,0,0,0,0,0,0,0,40,1,38,169,0
0,1,0,7,0,0,0,0,0,0,50,1,41,284,0
0,1,0,6,1,0,0,0,0,0,60,1,64,302,0
0,0,0,3,0,0,0,0,0,0,25,1,20,94,0
1,0,0,11,0,0,0,0,0,0,129,1,50,575,0
0,0,0,0,0,0,0,0,0,0,14,1,16,66,0
0,1,0,4,0,0,0,0,0,0,48,1,39,241,0
0,0,0,5,0,0,0,0,0,0,20,1,33,128,0
0,0,0,1,1,0,0,0,0,0,29,1,39,162,0
0,0,0,0,0,0,0,0,0,0,14,1,16,66,0
0,0,0,3,0,0,0,0,0,0,39,1,36,142,0
0,0,0,6,0,0,0,0,0,0,54,1,56,213,0
0,0,0,2,0,0,0,0,0,0,37,1,29,141,0
0,0,0,5,0,0,0,0,0,0,51,1,20,156,0
3,0,0,12,4,0,0,0,0,0,42,1,50,283,0
1,0,0,6,0,0,0,0,0,0,113,1,61,496,0
1,0,0,0,0,0,0,0,0,0,40,1,45,161,0
0,0,0,2,0,0,0,0,0,0,10,1,8,41,0
0,1,0,14,0,0,0,0,0,0,98,1,90,449,0
0,0,0,7,0,0,0,0,0,0,23,1,18,175,0
0,0,0,7,0,0,0,0,0,0,38,1,22,205,0
0,0,0,4,0,0,0,0,0,0,49,1,55,211,0
0,0,0,4,2,0,0,0,0,0,55,1,79,286,0
0,0,0,5,0,0,0,0,0,0,35,1,12,139,0
0,1,0,7,0,0,0,0,0,0,74,1,49,290,0
15,19,0,67,0,0,0,0,0,0,681,1,786,4113,0
3,0,0,12,4,0,0,0,0,0,40,1,49,277,0
0,0,0,1,1,0,0,0,0,0,20,1,37,133,0
1,0,0,13,0,0,0,0,0,0,116,1,58,574,0
0,0,0,0,0,0,0,0,0,0,30,1,25,124,0
0,1,0,27,8,0,0,0,0,0,84,1,64,520,0
1,2,0,8,3,0,0,0,0,0,375,1,295,1484,0
0,1,0,6,1,0,0,0,0,0,62,1,65,312,0
19,1,1,46,0,0,0,0,0,0,378,1,334,2050,0
0,0,0,2,0,0,0,0,0,0,27,1,37,147,0
0,2,0,2,0,0,0,0,0,0,98,1,470,865,0
0,0,0,0,1,0,0,0,0,0,47,1,45,200,0
0,0,0,6,0,0,0,0,0,0,44,1,24,176,0
1,0,0,13,0,0,0,0,0,0,131,1,80,617,0
0,0,0,0,0,0,0,0,0,0,22,1,19,84,0
0,1,0,10,0,0,0,0,0,0,103,1,80,409,0
0,0,0,1,0,0,0,0,0,0,108,1,81,465,0
0,1,0,2,0,0,0,0,0,0,50,1,45,171,0
0,1,0,10,0,0,0,0,0,0,68,1,31,336,0
0,0,0,1,0,0,0,0,0,0,77,1,79,288,0
0,0,0,1,0,0,0,0,0,0,17,1,25,92,0
0,0,0,0,1,0,0,0,0,0,56,1,72,299,0
0,0,0,1,0,0,0,0,0,0,77,1,63,265,0
0,0,0,0,0,0,0,0,0,0,3,1,4,16,0
3,0,0,13,0,0,0,0,0,0,65,1,54,305,0
4,0,0,11,0,0,0,0,0,0,198,1,125,863,0
0,0,0,3,0,0,0,0,0,0,16,1,12,74,0
0,0,0,0,0,0,0,0,0,0,104,1,100,461,0
0,0,0,4,1,0,0,0,0,0,64,1,62,282,0
0,0,0,1,0,0,0,0,0,0,56,1,22,154,0
0,1,0,9,1,0,0,0,0,0,90,1,142,501,0
0,0,0,2,0,0,0,0,0,0,43,1,29,156,0
0,0,0,3,0,0,0,0,0,0,48,1,80,185,0
0,0,0,6,0,0,0,0,0,0,42,1,35,210,0
0,0,0,2,0,0,0,0,0,0,61,1,92,219,0
0,1,0,5,0,0,0,0,0,0,21,1,18,124,0
1,0,0,7,2,0,0,0,0,0,40,1,42,205,0
7,1,0,13,0,0,0,0,0,0,37,1,34,238,0
0,1,0,7,1,0,0,0,0,0,66,1,72,320,0
0,0,0,7,0,0,0,0,0,0,46,1,32,210,0
0,0,0,7,0,0,0,0,0,0,31,1,30,167,0
0,0,0,1,0,0,0,0,0,0,56,1,28,207,0
0,0,0,4,0,0,0,0,0,0,36,1,29,150,0
0,0,0,12,0,0,0,0,0,0,121,1,238,681,0
0,0,0,4,0,0,0,0,0,0,28,1,23,115,0
0,0,0,7,0,0,0,0,0,0,29,1,23,125,0
3,0,0,11,0,0,0,0,0,0,130,1,54,601,0
0,0,0,1,0,0,0,0,0,0,63,1,51,240,0
0,0,0,6,0,0,0,0,0,0,49,1,25,218,0
0,0,0,2,0,0,0,0,0,0,61,1,47,217,0
0,0,0,2,0,0,0,0,0,0,16,1,10,63,0
0,0,0,5,0,0,0,0,0,0,77,1,70,400,0
0,0,0,3,0,0,0,0,0,0,72,1,60,282,0
0,0,0,2,0,0,0,0,0,0,50,1,38,205,0
0,2,0,9,0,0,0,0,0,0,68,1,45,273,0
0,1,0,5,0,0,0,0,0,0,53,1,46,251,0
2,0,0,3,0,0,0,0,0,0,77,1,64,325,0
4,0,0,8,0,0,0,0,0,0,109,1,73,486,0
1,0,0,5,3,0,0,0,0,0,14,1,22,128,0
4,0,0,8,0,0,0,0,0,0,109,1,75,488,0
0,0,0,0,0,0,0,0,0,0,17,1,12,46,0
3,1,0,12,1,0,0,0,0,0,92,1,53,420,0
0,0,0,2,0,0,0,0,0,0,26,1,13,97,0
2,0,0,3,0,0,0,0,0,0,56,1,17,259,0
0,1,0,4,0,0,0,0,0,0,370,1,194,1211,0
0,0,0,0,0,0,0,0,0,0,25,1,27,74,0
1,0,0,4,0,0,0,0,0,0,473,1,281,1694,0
0,1,0,7,0,0,0,0,0,0,208,1,92,593,0
0,0,0,1,0,0,0,0,0,0,30,1,32,88,0
0,1,0,4,0,0,0,0,0,0,377,1,190,1209,0
1,0,0,4,0,0,0,0,0,0,496,1,291,1703,0
2,0,0,6,0,0,0,0,0,0,255,1,211,1077,0
0,0,0,1,0,0,0,0,0,0,231,1,115,675,0
0,0,0,1,0,0,0,0,0,0,233,1,120,684,0
0,0,0,2,0,0,0,0,0,0,65,1,33,179,0
1,0,0,4,0,0,0,0,0,0,490,1,287,1703,0
0,1,0,7,0,0,0,0,0,0,198,1,119,789,0
0,1,0,4,0,0,0,0,0,0,375,1,193,1217,0
0,1,0,7,0,0,0,0,0,0,227,1,140,819,0
0,1,0,7,0,0,0,0,0,0,238,1,145,822,0
0,0,0,3,0,0,0,0,0,0,30,1,34,102,0
0,0,0,0,0,0,0,0,0,0,41,1,24,66,0
0,0,0,0,0,0,0,0,0,0,13,1,8,53,0
0,0,1,2,0,0,0,0,0,0,23,1,121,209,0
1,0,0,1,0,0,0,0,0,0,22,1,16,75,0
0,0,0,0,0,0,0,0,0,0,64,1,29,120,0
0,0,1,4,0,0,0,0,0,0,28,1,26,131,0
1,0,0,1,0,0,0,0,0,0,20,1,16,75,0
0,0,0,0,0,0,0,0,0,0,42,1,11,82,0
1,0,0,4,0,0,0,0,0,0,33,1,119,234,0
0,0,0,10,0,0,0,0,0,0,84,1,35,300,0
0,0,0,0,0,0,0,0,0,0,43,1,10,81,0
0,0,0,2,0,0,0,0,0,0,23,1,9,78,0
0,0,0,1,0,0,0,0,0,0,228,1,143,863,0
0,0,0,0,0,0,0,0,0,0,12,1,10,63,0
0,0,0,2,0,0,0,0,0,0,26,1,122,206,0
0,0,0,2,0,0,0,0,0,0,22,1,121,209,0
12,1,0,17,0,0,0,0,0,0,156,1,120,980,0
0,0,0,7,0,0,0,0,0,0,43,1,35,209,0
0,0,0,3,0,0,0,0,0,0,60,1,136,324,0
0,0,0,6,0,0,0,0,0,0,24,1,21,106,0
1,0,0,1,0,0,0,0,0,0,18,1,16,75,0
1,0,0,1,0,0,0,0,0,0,20,1,16,75,0
0,0,0,2,0,0,0,0,0,0,32,1,127,235,0
0,0,0,1,0,0,0,0,0,0,53,1,28,206,0
1,0,0,0,0,0,0,0,0,0,451,1,205,1447,0
0,0,0,1,0,0,0,0,0,0,22,1,17,89,0
0,0,0,3,0,0,0,0,0,0,62,1,140,327,0
0,0,0,0,0,0,0,0,0,0,100,1,76,182,0
0,0,0,3,0,0,0,0,0,0,165,1,129,555,0
0,0,0,0,0,0,0,0,0,0,18,1,9,48,0
0,0,0,6,0,0,0,0,0,0,37,1,32,159,0
3,0,0,8,0,0,0,0,0,0,130,1,88,595,0
0,0,0,1,0,0,0,0,0,0,76,1,47,222,0
1,0,0,1,0,0,0,0,0,0,96,1,75,303,0
0,0,0,2,0,0,0,0,0,0,30,1,127,235,0
0,0,0,2,0,0,0,0,0,0,30,1,129,237,0
0,0,0,2,0,0,0,0,0,0,27,1,118,201,0
0,0,0,2,0,0,0,0,0,0,28,1,124,207,0
0,0,0,5,0,0,0,0,0,0,41,1,27,175,0
1,0,0,4,0,0,0,0,0,0,36,1,120,229,0
0,0,0,2,0,0,0,0,0,0,31,1,131,239,0
0,0,0,2,0,0,0,0,0,0,24,1,120,206,0
0,0,0,2,0,0,0,0,0,0,32,1,131,239,0
1,0,0,4,0,0,0,0,0,0,36,1,122,231,0
1,0,0,6,0,0,0,0,0,0,21,1,13,95,0
0,0,0,0,0,0,0,0,0,0,46,1,10,84,0
1,0,0,6,0,0,0,0,0,0,22,1,13,95,0
0,0,0,7,0,0,0,0,0,0,47,1,39,247,0
0,0,0,0,0,0,0,0,0,0,24,1,13,75,0
0,0,0,0,0,0,0,0,0,0,10,1,13,50,0
0,0,0,2,0,0,0,0,0,0,28,1,15,101,0
0,0,0,0,0,0,0,0,0,0,46,1,10,83,0
1,0,0,4,0,0,0,0,0,0,33,1,121,228,0
0,0,0,2,0,0,0,0,0,0,28,1,15,101,0
1,0,0,6,0,0,0,0,0,0,19,1,13,95,0
1,0,0,6,0,0,0,0,0,0,21,1,13,95,0
0,0,0,2,0,0,0,0,0,0,27,1,15,101,0
0,0,0,5,0,0,0,0,0,0,155,1,123,585,0
0,1,0,0,0,0,0,0,0,0,12,1,12,44,0
0,0,0,0,0,0,0,0,0,0,51,1,10,84,0
3,0,0,12,0,0,0,0,0,0,20,1,30,244,0
1,1,0,2,0,0,0,0,0,0,18,1,9,64,0
0,0,0,7,0,0,0,0,0,0,36,1,19,144,0
0,0,0,2,0,0,0,0,0,0,92,1,60,331,0
0,0,0,0,0,0,0,0,0,0,6,1,6,37,0
0,0,0,3,0,0,0,0,0,0,25,1,19,86,0
1,0,0,3,0,0,0,0,0,0,22,1,49,146,0
0,0,0,0,0,0,0,0,0,0,70,1,48,203,0
1,0,0,4,0,0,0,0,0,0,36,1,124,233,0
0,0,1,10,1,0,0,0,0,0,106,1,87,519,0
0,0,0,5,0,0,0,0,0,0,16,1,13,128,0
0,0,0,2,0,0,0,0,0,0,30,1,19,125,0
0,0,0,5,0,0,0,0,0,0,14,1,12,127,0
0,0,0,3,0,0,0,0,0,0,31,1,20,127,0
0,0,0,3,0,0,0,0,0,0,30,1,20,127,0
0,0,0,2,0,0,0,0,0,0,31,1,19,123,0
0,0,0,2,0,0,0,0,0,0,32,1,20,125,0
0,0,0,2,0,0,0,0,0,0,33,1,20,127,0
0,0,0,4,0,0,0,0,0,0,96,1,57,280,0
0,0,0,2,0,0,0,0,0,0,32,1,20,125,0
0,0,0,1,0,0,0,0,0,0,24,1,12,73,0
0,0,0,0,0,0,0,0,0,0,49,1,10,85,0
0,0,0,0,0,0,0,0,0,0,72,1,48,203,0
0,0,0,1,0,0,0,0,0,0,24,1,34,146,0
0,0,1,2,0,0,0,0,0,0,56,1,49,223,0
0,0,0,2,0,0,0,0,0,0,33,1,19,126,0
0,0,0,0,0,0,0,0,0,0,40,1,10,79,0
0,0,0,0,0,0,0,0,0,0,339,1,170,1282,0
0,0,0,0,0,0,0,0,0,0,334,1,164,1246,0
0,0,0,0,0,0,0,0,0,0,26,1,15,81,0
0,0,0,0,0,0,0,0,0,0,43,1,10,83,0
0,0,0,0,0,0,0,0,0,0,46,1,50,192,0
0,0,0,6,0,0,0,0,0,0,91,1,34,315,0
0,0,0,3,0,0,0,0,0,0,658,1,273,2351,0
0,0,0,1,0,0,0,0,0,0,11,1,10,42,0
